Timestamp,Year,Month,Hour,Ontario Demand,Market_Price,Price_Type
2025-01-02 20:00:00,2025,1,21,9987.890842469218,10.274611443600019,HOEP (Legacy)
2025-01-02 21:00:00,2025,1,22,10961.771039280406,15.342699491287192,HOEP (Legacy)
2025-01-02 22:00:00,2025,1,23,10786.528613989161,11.673255902319227,HOEP (Legacy)
2025-01-02 23:00:00,2025,1,24,10715.423880642757,27.568009800704296,HOEP (Legacy)
2025-01-03 00:00:00,2025,1,1,10190.549311851039,36.24445112061369,HOEP (Legacy)
2025-01-03 01:00:00,2025,1,2,11079.199981237023,-4.540959607515671,HOEP (Legacy)
2025-01-03 02:00:00,2025,1,3,10856.103192775325,9.408170843938406,HOEP (Legacy)
2025-01-03 03:00:00,2025,1,4,10632.122854222713,13.55686764602412,HOEP (Legacy)
2025-01-03 04:00:00,2025,1,5,11231.399812203546,39.96804607853453,HOEP (Legacy)
2025-01-03 05:00:00,2025,1,6,11305.752897952701,1.9855462015945413,HOEP (Legacy)
2025-01-03 06:00:00,2025,1,7,12460.855564195157,14.33606831305121,HOEP (Legacy)
2025-01-03 07:00:00,2025,1,8,12817.973724664113,37.61352980708061,HOEP (Legacy)
2025-01-03 08:00:00,2025,1,9,12123.514027714602,49.864511402566784,HOEP (Legacy)
2025-01-03 09:00:00,2025,1,10,12596.539869794291,19.28283566057367,HOEP (Legacy)
2025-01-03 10:00:00,2025,1,11,12857.83851791872,45.47372342484316,HOEP (Legacy)
2025-01-03 11:00:00,2025,1,12,12192.601213030774,56.9500537527217,HOEP (Legacy)
2025-01-03 12:00:00,2025,1,13,12914.055630651117,42.59170969280595,HOEP (Legacy)
2025-01-03 13:00:00,2025,1,14,11946.681600975578,41.75256693493225,HOEP (Legacy)
2025-01-03 14:00:00,2025,1,15,11543.692356112677,45.409585415728884,HOEP (Legacy)
2025-01-03 15:00:00,2025,1,16,11472.074845730049,44.97544790827203,HOEP (Legacy)
2025-01-03 16:00:00,2025,1,17,11351.166929345623,17.529561898382255,HOEP (Legacy)
2025-01-03 17:00:00,2025,1,18,10845.614132299837,3.6573981360528407,HOEP (Legacy)
2025-01-03 18:00:00,2025,1,19,11382.399480436308,-0.6963388124192065,HOEP (Legacy)
2025-01-03 19:00:00,2025,1,20,10652.22749497262,23.354666546990373,HOEP (Legacy)
2025-01-03 20:00:00,2025,1,21,9889.678201474493,22.611385196143257,HOEP (Legacy)
2025-01-03 21:00:00,2025,1,22,10478.205172779628,15.241686382372002,HOEP (Legacy)
2025-01-03 22:00:00,2025,1,23,9726.292024344426,13.12043341377048,HOEP (Legacy)
2025-01-03 23:00:00,2025,1,24,10953.198006042947,25.478281370228498,HOEP (Legacy)
2025-01-04 00:00:00,2025,1,1,9979.948959090214,24.581325085430876,HOEP (Legacy)
2025-01-04 01:00:00,2025,1,2,10473.2674721055,24.15043464705107,HOEP (Legacy)
2025-01-04 02:00:00,2025,1,3,10976.610882933212,8.871189011973204,HOEP (Legacy)
2025-01-04 03:00:00,2025,1,4,10878.0638906616,42.505683057083104,HOEP (Legacy)
2025-01-04 04:00:00,2025,1,5,11105.865005035534,22.94921916954405,HOEP (Legacy)
2025-01-04 05:00:00,2025,1,6,11911.682759579477,31.075197196547368,HOEP (Legacy)
2025-01-04 06:00:00,2025,1,7,11475.552498078025,17.80818071403446,HOEP (Legacy)
2025-01-04 07:00:00,2025,1,8,12764.62954909166,26.078212537443182,HOEP (Legacy)
2025-01-04 08:00:00,2025,1,9,12022.197799174359,18.3687711666032,HOEP (Legacy)
2025-01-04 09:00:00,2025,1,10,12156.957865909731,27.478368119159054,HOEP (Legacy)
2025-01-04 10:00:00,2025,1,11,12642.075147690859,28.07803820156798,HOEP (Legacy)
2025-01-04 11:00:00,2025,1,12,11774.44331342716,35.27036834043145,HOEP (Legacy)
2025-01-04 12:00:00,2025,1,13,12532.074982611028,18.240395538098564,HOEP (Legacy)
2025-01-04 13:00:00,2025,1,14,12056.674370336988,28.58994193720834,HOEP (Legacy)
2025-01-04 14:00:00,2025,1,15,12233.28219837345,12.72782824494887,HOEP (Legacy)
2025-01-04 15:00:00,2025,1,16,11767.197929453003,20.227636515271826,HOEP (Legacy)
2025-01-04 16:00:00,2025,1,17,11859.662053775573,22.811671392228746,HOEP (Legacy)
2025-01-04 17:00:00,2025,1,18,10829.42147300682,32.876241991319716,HOEP (Legacy)
2025-01-04 18:00:00,2025,1,19,11218.36918262055,11.854987747733459,HOEP (Legacy)
2025-01-04 19:00:00,2025,1,20,10650.535892570593,17.897168886832915,HOEP (Legacy)
2025-01-04 20:00:00,2025,1,21,10253.4993958694,26.598181143955536,HOEP (Legacy)
2025-01-04 21:00:00,2025,1,22,10426.429822592743,8.281333050291133,HOEP (Legacy)
2025-01-04 22:00:00,2025,1,23,9989.509419562124,1.9041777704850134,HOEP (Legacy)
2025-01-04 23:00:00,2025,1,24,10103.987327524017,8.806321878666305,HOEP (Legacy)
2025-01-05 00:00:00,2025,1,1,10244.982342051771,14.338620832664823,HOEP (Legacy)
2025-01-05 01:00:00,2025,1,2,10722.59088114096,18.17978589174816,HOEP (Legacy)
2025-01-05 02:00:00,2025,1,3,10853.08854029718,14.837077870382153,HOEP (Legacy)
2025-01-05 03:00:00,2025,1,4,10336.645105107116,28.68889906701833,HOEP (Legacy)
2025-01-05 04:00:00,2025,1,5,12074.174912485265,38.56576537036934,HOEP (Legacy)
2025-01-05 05:00:00,2025,1,6,12501.34670045616,39.40107624621411,HOEP (Legacy)
2025-01-05 06:00:00,2025,1,7,11843.575796431813,6.985594045604717,HOEP (Legacy)
2025-01-05 07:00:00,2025,1,8,12682.18046703941,14.74358471647897,HOEP (Legacy)
2025-01-05 08:00:00,2025,1,9,12761.570043640084,0.19857822185021234,HOEP (Legacy)
2025-01-05 09:00:00,2025,1,10,12487.991631373321,47.73847200618402,HOEP (Legacy)
2025-01-05 10:00:00,2025,1,11,12617.624227894403,40.998158986285,HOEP (Legacy)
2025-01-05 11:00:00,2025,1,12,13086.760586657261,45.375315149117014,HOEP (Legacy)
2025-01-05 12:00:00,2025,1,13,11895.628328192024,18.899674761962864,HOEP (Legacy)
2025-01-05 13:00:00,2025,1,14,12674.947482167845,32.02195729117358,HOEP (Legacy)
2025-01-05 14:00:00,2025,1,15,12598.730801166656,15.291231997868014,HOEP (Legacy)
2025-01-05 15:00:00,2025,1,16,11554.559512506323,17.218707699285023,HOEP (Legacy)
2025-01-05 16:00:00,2025,1,17,12088.657007404308,40.835892137722944,HOEP (Legacy)
2025-01-05 17:00:00,2025,1,18,11506.758204236725,27.450495610938273,HOEP (Legacy)
2025-01-05 18:00:00,2025,1,19,11338.348934438154,37.66166390264656,HOEP (Legacy)
2025-01-05 19:00:00,2025,1,20,10613.74190209891,10.759463598615538,HOEP (Legacy)
2025-01-05 20:00:00,2025,1,21,10046.651548829743,28.098684925178837,HOEP (Legacy)
2025-01-05 21:00:00,2025,1,22,10190.311243421947,19.175807744351157,HOEP (Legacy)
2025-01-05 22:00:00,2025,1,23,9395.86396482307,-2.670954605752261,HOEP (Legacy)
2025-01-05 23:00:00,2025,1,24,10008.718045271102,7.87247516482288,HOEP (Legacy)
2025-01-06 00:00:00,2025,1,1,10726.285314299892,-2.184642062079895,HOEP (Legacy)
2025-01-06 01:00:00,2025,1,2,10310.301339736261,0.5714724889640834,HOEP (Legacy)
2025-01-06 02:00:00,2025,1,3,11051.755585656738,10.56389585081245,HOEP (Legacy)
2025-01-06 03:00:00,2025,1,4,11999.551844600704,33.85141754377956,HOEP (Legacy)
2025-01-06 04:00:00,2025,1,5,11284.622375606901,20.3614212967574,HOEP (Legacy)
2025-01-06 05:00:00,2025,1,6,11943.049101338922,24.619273187255004,HOEP (Legacy)
2025-01-06 06:00:00,2025,1,7,11482.461770902708,43.836035407533466,HOEP (Legacy)
2025-01-06 07:00:00,2025,1,8,12723.943697251087,36.72395182115032,HOEP (Legacy)
2025-01-06 08:00:00,2025,1,9,12912.876748475333,38.11602228299716,HOEP (Legacy)
2025-01-06 09:00:00,2025,1,10,12396.921590780861,21.400159535882597,HOEP (Legacy)
2025-01-06 10:00:00,2025,1,11,12314.104187160867,33.906192157685346,HOEP (Legacy)
2025-01-06 11:00:00,2025,1,12,12483.025984135527,52.37812797860093,HOEP (Legacy)
2025-01-06 12:00:00,2025,1,13,12038.869128472064,31.0433030868308,HOEP (Legacy)
2025-01-06 13:00:00,2025,1,14,12566.041000818435,34.61704805853564,HOEP (Legacy)
2025-01-06 14:00:00,2025,1,15,12520.378597183637,38.013163988220875,HOEP (Legacy)
2025-01-06 15:00:00,2025,1,16,11857.768667010278,31.497909938681666,HOEP (Legacy)
2025-01-06 16:00:00,2025,1,17,10776.460275786412,7.593559347052105,HOEP (Legacy)
2025-01-06 17:00:00,2025,1,18,11827.043363933915,34.73831956515488,HOEP (Legacy)
2025-01-06 18:00:00,2025,1,19,11091.703690893382,8.917330883261382,HOEP (Legacy)
2025-01-06 19:00:00,2025,1,20,10744.051356898994,10.896720863278993,HOEP (Legacy)
2025-01-06 20:00:00,2025,1,21,9816.115371072365,29.528473288720555,HOEP (Legacy)
2025-01-06 21:00:00,2025,1,22,10295.580074114816,17.135814935066655,HOEP (Legacy)
2025-01-06 22:00:00,2025,1,23,10317.366361845507,6.239675600366583,HOEP (Legacy)
2025-01-06 23:00:00,2025,1,24,10382.729475468566,17.735139534181457,HOEP (Legacy)
2025-01-07 00:00:00,2025,1,1,10691.796948091536,24.658567515912026,HOEP (Legacy)
2025-01-07 01:00:00,2025,1,2,10314.035557733041,9.302861589662323,HOEP (Legacy)
2025-01-07 02:00:00,2025,1,3,10705.846101868581,32.56899713601295,HOEP (Legacy)
2025-01-07 03:00:00,2025,1,4,10885.439789154747,48.29685515791837,HOEP (Legacy)
2025-01-07 04:00:00,2025,1,5,11408.032942638372,5.343066040293152,HOEP (Legacy)
2025-01-07 05:00:00,2025,1,6,11080.489814722598,24.42580325215507,HOEP (Legacy)
2025-01-07 06:00:00,2025,1,7,12482.582299651389,12.280383896371575,HOEP (Legacy)
2025-01-07 07:00:00,2025,1,8,12536.704935216467,31.619674204611215,HOEP (Legacy)
2025-01-07 08:00:00,2025,1,9,12841.394277810263,16.930311153178998,HOEP (Legacy)
2025-01-07 09:00:00,2025,1,10,12594.162407704865,34.19431107176755,HOEP (Legacy)
2025-01-07 10:00:00,2025,1,11,12813.358996184556,51.48118621194061,HOEP (Legacy)
2025-01-07 11:00:00,2025,1,12,12459.21980846642,53.608631506378586,HOEP (Legacy)
2025-01-07 12:00:00,2025,1,13,13167.57036791924,32.6160026499986,HOEP (Legacy)
2025-01-07 13:00:00,2025,1,14,11846.916023685524,40.90843216733022,HOEP (Legacy)
2025-01-07 14:00:00,2025,1,15,11552.276295271291,52.31532133912944,HOEP (Legacy)
2025-01-07 15:00:00,2025,1,16,11756.517150331078,31.21498710026984,HOEP (Legacy)
2025-01-07 16:00:00,2025,1,17,11565.775191443925,16.211764845723515,HOEP (Legacy)
2025-01-07 17:00:00,2025,1,18,12127.938417154055,31.797745130368224,HOEP (Legacy)
2025-01-07 18:00:00,2025,1,19,11318.723198133992,42.60231713754471,HOEP (Legacy)
2025-01-07 19:00:00,2025,1,20,10866.86152371724,32.575365905625695,HOEP (Legacy)
2025-01-07 20:00:00,2025,1,21,10108.03196697516,14.482889860379263,HOEP (Legacy)
2025-01-07 21:00:00,2025,1,22,9948.994479249845,-3.795542688057628,HOEP (Legacy)
2025-01-07 22:00:00,2025,1,23,9904.21745775099,1.3317659588381225,HOEP (Legacy)
2025-01-07 23:00:00,2025,1,24,10650.622959385804,41.337416308753895,HOEP (Legacy)
2025-01-08 00:00:00,2025,1,1,10832.904204488346,18.463151703422103,HOEP (Legacy)
2025-01-08 01:00:00,2025,1,2,11002.139086582394,35.74187690505454,HOEP (Legacy)
2025-01-08 02:00:00,2025,1,3,10519.935012392058,25.237887644106287,HOEP (Legacy)
2025-01-08 03:00:00,2025,1,4,10614.551995032498,13.101242759711587,HOEP (Legacy)
2025-01-08 04:00:00,2025,1,5,11531.057958046853,22.251372385687823,HOEP (Legacy)
2025-01-08 05:00:00,2025,1,6,11996.430562091473,20.5646356709312,HOEP (Legacy)
2025-01-08 06:00:00,2025,1,7,12181.174564038389,43.539651731009855,HOEP (Legacy)
2025-01-08 07:00:00,2025,1,8,12656.442618283785,24.85536668946257,HOEP (Legacy)
2025-01-08 08:00:00,2025,1,9,12867.04693735096,58.76658342913388,HOEP (Legacy)
2025-01-08 09:00:00,2025,1,10,13159.445981878143,40.97614551694332,HOEP (Legacy)
2025-01-08 10:00:00,2025,1,11,13012.614837356248,20.754373791101514,HOEP (Legacy)
2025-01-08 11:00:00,2025,1,12,12010.931366567082,43.68537576820617,HOEP (Legacy)
2025-01-08 12:00:00,2025,1,13,12265.170851802595,18.267090313945346,HOEP (Legacy)
2025-01-08 13:00:00,2025,1,14,12257.236502725587,7.709860501155148,HOEP (Legacy)
2025-01-08 14:00:00,2025,1,15,12835.67344459148,45.80579746846203,HOEP (Legacy)
2025-01-08 15:00:00,2025,1,16,11530.60509116191,28.008055849878637,HOEP (Legacy)
2025-01-08 16:00:00,2025,1,17,11373.735955527756,27.663718430499838,HOEP (Legacy)
2025-01-08 17:00:00,2025,1,18,11097.901859661282,1.511340359704672,HOEP (Legacy)
2025-01-08 18:00:00,2025,1,19,11180.862092891592,25.58864061578865,HOEP (Legacy)
2025-01-08 19:00:00,2025,1,20,10522.833210819772,32.42170879448055,HOEP (Legacy)
2025-01-08 20:00:00,2025,1,21,10571.610423674609,21.944253890958677,HOEP (Legacy)
2025-01-08 21:00:00,2025,1,22,9784.691254265323,4.117661574947059,HOEP (Legacy)
2025-01-08 22:00:00,2025,1,23,10336.32132451797,6.620314598813149,HOEP (Legacy)
2025-01-08 23:00:00,2025,1,24,10809.300294857972,23.218568477030445,HOEP (Legacy)
2025-01-09 00:00:00,2025,1,1,10687.527102375447,39.32025418178377,HOEP (Legacy)
2025-01-09 01:00:00,2025,1,2,10558.818911162165,12.187061332032256,HOEP (Legacy)
2025-01-09 02:00:00,2025,1,3,11243.499961776719,37.012660955236996,HOEP (Legacy)
2025-01-09 03:00:00,2025,1,4,11526.371548384823,28.19679060549834,HOEP (Legacy)
2025-01-09 04:00:00,2025,1,5,11662.239321793202,14.580730156942817,HOEP (Legacy)
2025-01-09 05:00:00,2025,1,6,12084.83081291303,39.429683582206664,HOEP (Legacy)
2025-01-09 06:00:00,2025,1,7,12519.813261565538,38.09382176882818,HOEP (Legacy)
2025-01-09 07:00:00,2025,1,8,12056.54746490358,36.64325807798041,HOEP (Legacy)
2025-01-09 08:00:00,2025,1,9,12295.23215260252,48.20254026778498,HOEP (Legacy)
2025-01-09 09:00:00,2025,1,10,12918.624619798713,29.055909119938857,HOEP (Legacy)
2025-01-09 10:00:00,2025,1,11,13383.88697537801,26.418761543438084,HOEP (Legacy)
2025-01-09 11:00:00,2025,1,12,12614.214072237239,5.222896499377274,HOEP (Legacy)
2025-01-09 12:00:00,2025,1,13,12124.926947374708,23.628820697162247,HOEP (Legacy)
2025-01-09 13:00:00,2025,1,14,12837.870587923879,42.885917333079036,HOEP (Legacy)
2025-01-09 14:00:00,2025,1,15,11971.32118327044,52.03433054193266,HOEP (Legacy)
2025-01-09 15:00:00,2025,1,16,11648.088645014806,7.546230474992228,HOEP (Legacy)
2025-01-09 16:00:00,2025,1,17,10547.68439580195,17.0451147700369,HOEP (Legacy)
2025-01-09 17:00:00,2025,1,18,11134.851408309916,12.019539304513938,HOEP (Legacy)
2025-01-09 18:00:00,2025,1,19,11138.320321175095,17.54956794481234,HOEP (Legacy)
2025-01-09 19:00:00,2025,1,20,10246.39622916876,19.902296676961758,HOEP (Legacy)
2025-01-09 20:00:00,2025,1,21,10812.717224426387,30.29892334574519,HOEP (Legacy)
2025-01-09 21:00:00,2025,1,22,9920.42710556712,9.23453501090491,HOEP (Legacy)
2025-01-09 22:00:00,2025,1,23,10043.752120109231,0.595444087192412,HOEP (Legacy)
2025-01-09 23:00:00,2025,1,24,9943.39403310739,11.842009892286963,HOEP (Legacy)
2025-01-10 00:00:00,2025,1,1,10085.77324979829,3.8744635151523,HOEP (Legacy)
2025-01-10 01:00:00,2025,1,2,10037.881055945158,0.03040426000874774,HOEP (Legacy)
2025-01-10 02:00:00,2025,1,3,10742.657742915244,10.312840224544894,HOEP (Legacy)
2025-01-10 03:00:00,2025,1,4,11003.60852124165,0.8027394587786318,HOEP (Legacy)
2025-01-10 04:00:00,2025,1,5,11356.152114822582,30.911509589602893,HOEP (Legacy)
2025-01-10 05:00:00,2025,1,6,11864.62098721628,18.495810117196744,HOEP (Legacy)
2025-01-10 06:00:00,2025,1,7,11404.870845626418,29.48074094834257,HOEP (Legacy)
2025-01-10 07:00:00,2025,1,8,12516.828781279535,34.65843809794937,HOEP (Legacy)
2025-01-10 08:00:00,2025,1,9,12746.295757295764,20.784164263535384,HOEP (Legacy)
2025-01-10 09:00:00,2025,1,10,12569.360635856143,48.73210135933462,HOEP (Legacy)
2025-01-10 10:00:00,2025,1,11,12904.915579281474,35.97842553433447,HOEP (Legacy)
2025-01-10 11:00:00,2025,1,12,12604.401963923348,30.38740828183704,HOEP (Legacy)
2025-01-10 12:00:00,2025,1,13,13239.411450985757,55.350677830759494,HOEP (Legacy)
2025-01-10 13:00:00,2025,1,14,12754.998426849468,10.870958350720155,HOEP (Legacy)
2025-01-10 14:00:00,2025,1,15,12403.730780030593,33.9775717966884,HOEP (Legacy)
2025-01-10 15:00:00,2025,1,16,11244.720728167447,28.76180274333501,HOEP (Legacy)
2025-01-10 16:00:00,2025,1,17,11483.626190454916,27.12276895811675,HOEP (Legacy)
2025-01-10 17:00:00,2025,1,18,11451.030720892613,-4.424825818601079,HOEP (Legacy)
2025-01-10 18:00:00,2025,1,19,11263.286158372262,4.170376731603934,HOEP (Legacy)
2025-01-10 19:00:00,2025,1,20,10613.815485764948,15.771441959873469,HOEP (Legacy)
2025-01-10 20:00:00,2025,1,21,11248.95695270449,16.44696445443858,HOEP (Legacy)
2025-01-10 21:00:00,2025,1,22,10514.395801337194,22.143261757797088,HOEP (Legacy)
2025-01-10 22:00:00,2025,1,23,10045.564600890122,1.1130274589645168,HOEP (Legacy)
2025-01-10 23:00:00,2025,1,24,10072.157992012659,17.447979038302364,HOEP (Legacy)
2025-01-11 00:00:00,2025,1,1,10668.829820581805,-4.482110108281404,HOEP (Legacy)
2025-01-11 01:00:00,2025,1,2,10973.660219870955,18.79098565230605,HOEP (Legacy)
2025-01-11 02:00:00,2025,1,3,11125.626919269987,5.99486719904538,HOEP (Legacy)
2025-01-11 03:00:00,2025,1,4,11120.239684665463,28.078952565141847,HOEP (Legacy)
2025-01-11 04:00:00,2025,1,5,11938.931267042257,11.196793458515742,HOEP (Legacy)
2025-01-11 05:00:00,2025,1,6,11225.199435433524,23.17362746206036,HOEP (Legacy)
2025-01-11 06:00:00,2025,1,7,11863.727653930147,21.36496386472264,HOEP (Legacy)
2025-01-11 07:00:00,2025,1,8,12413.589939148575,19.145651126648996,HOEP (Legacy)
2025-01-11 08:00:00,2025,1,9,12881.119822132228,36.970226422144464,HOEP (Legacy)
2025-01-11 09:00:00,2025,1,10,12846.246958896654,37.23257118809103,HOEP (Legacy)
2025-01-11 10:00:00,2025,1,11,12280.343505584447,38.84184873785736,HOEP (Legacy)
2025-01-11 11:00:00,2025,1,12,13103.521069131317,29.417084677194765,HOEP (Legacy)
2025-01-11 12:00:00,2025,1,13,13150.104746740943,25.487523558499237,HOEP (Legacy)
2025-01-11 13:00:00,2025,1,14,13062.837806798958,31.822115608832306,HOEP (Legacy)
2025-01-11 14:00:00,2025,1,15,12239.234453475132,12.72451056004229,HOEP (Legacy)
2025-01-11 15:00:00,2025,1,16,12673.161476362344,25.60612608152625,HOEP (Legacy)
2025-01-11 16:00:00,2025,1,17,11761.036065438326,16.774830218653047,HOEP (Legacy)
2025-01-11 17:00:00,2025,1,18,11339.270221774614,23.84562553289442,HOEP (Legacy)
2025-01-11 18:00:00,2025,1,19,10930.12568280885,30.739252831742107,HOEP (Legacy)
2025-01-11 19:00:00,2025,1,20,10370.502155143755,43.02189604105913,HOEP (Legacy)
2025-01-11 20:00:00,2025,1,21,10348.53497347043,33.72881825787934,HOEP (Legacy)
2025-01-11 21:00:00,2025,1,22,10372.826192426342,11.912866663394311,HOEP (Legacy)
2025-01-11 22:00:00,2025,1,23,10152.205801165093,3.0178209024129465,HOEP (Legacy)
2025-01-11 23:00:00,2025,1,24,10349.02473713948,17.777126005362366,HOEP (Legacy)
2025-01-12 00:00:00,2025,1,1,9585.202326663506,14.969200999053715,HOEP (Legacy)
2025-01-12 01:00:00,2025,1,2,11054.887059370385,26.18343672752946,HOEP (Legacy)
2025-01-12 02:00:00,2025,1,3,10213.506672290117,1.5062153580138187,HOEP (Legacy)
2025-01-12 03:00:00,2025,1,4,11267.43152250375,15.464068021516429,HOEP (Legacy)
2025-01-12 04:00:00,2025,1,5,11548.44225752516,24.17729394096877,HOEP (Legacy)
2025-01-12 05:00:00,2025,1,6,11767.422580031445,42.61349537882179,HOEP (Legacy)
2025-01-12 06:00:00,2025,1,7,11854.194641504684,44.96846498205347,HOEP (Legacy)
2025-01-12 07:00:00,2025,1,8,12693.520703375236,23.054351875262448,HOEP (Legacy)
2025-01-12 08:00:00,2025,1,9,12763.247816924248,17.242822635776925,HOEP (Legacy)
2025-01-12 09:00:00,2025,1,10,12975.846837869776,47.340276056012726,HOEP (Legacy)
2025-01-12 10:00:00,2025,1,11,12434.570809386689,34.59868417341717,HOEP (Legacy)
2025-01-12 11:00:00,2025,1,12,13090.007234306226,36.17055178703563,HOEP (Legacy)
2025-01-12 12:00:00,2025,1,13,12119.26961878534,41.81819668324644,HOEP (Legacy)
2025-01-12 13:00:00,2025,1,14,12456.174106421178,41.17561838115931,HOEP (Legacy)
2025-01-12 14:00:00,2025,1,15,11640.7158046149,35.490790941398785,HOEP (Legacy)
2025-01-12 15:00:00,2025,1,16,12107.192847674183,22.85662209535534,HOEP (Legacy)
2025-01-12 16:00:00,2025,1,17,11121.788072436313,20.474633195200404,HOEP (Legacy)
2025-01-12 17:00:00,2025,1,18,11617.358394560775,14.740400094049317,HOEP (Legacy)
2025-01-12 18:00:00,2025,1,19,10196.685971079127,22.594117210873797,HOEP (Legacy)
2025-01-12 19:00:00,2025,1,20,10126.375347340094,18.85461579906136,HOEP (Legacy)
2025-01-12 20:00:00,2025,1,21,10363.898241521763,20.452985382322392,HOEP (Legacy)
2025-01-12 21:00:00,2025,1,22,10381.791640643005,38.403396590810615,HOEP (Legacy)
2025-01-12 22:00:00,2025,1,23,10842.52956697155,17.56796082295508,HOEP (Legacy)
2025-01-12 23:00:00,2025,1,24,10393.702932990434,6.88543229410848,HOEP (Legacy)
2025-01-13 00:00:00,2025,1,1,10706.95541789437,22.266529773193355,HOEP (Legacy)
2025-01-13 01:00:00,2025,1,2,10232.293565951595,23.47360310301447,HOEP (Legacy)
2025-01-13 02:00:00,2025,1,3,10754.307655117198,28.080201057566452,HOEP (Legacy)
2025-01-13 03:00:00,2025,1,4,10826.69026984777,-0.038290455419215164,HOEP (Legacy)
2025-01-13 04:00:00,2025,1,5,11410.08818610063,5.279411978635224,HOEP (Legacy)
2025-01-13 05:00:00,2025,1,6,11835.769692463466,17.953220561222793,HOEP (Legacy)
2025-01-13 06:00:00,2025,1,7,11809.719585350666,19.144928831988203,HOEP (Legacy)
