Timestamp,Year,Month,Hour,Ontario Demand,Market_Price,Price_Type
1998-01-06 17:00:00,1998,1,18,11077.080746473197,15.662382021282257,HOEP (Legacy)
1998-01-06 18:00:00,1998,1,19,10703.953569885825,23.415326363561626,HOEP (Legacy)
1998-01-06 19:00:00,1998,1,20,10057.764217669155,21.372334112085973,HOEP (Legacy)
1998-01-06 20:00:00,1998,1,21,10877.557744375068,34.87843269091645,HOEP (Legacy)
1998-01-06 21:00:00,1998,1,22,10760.91099332742,19.49470397525178,HOEP (Legacy)
1998-01-06 22:00:00,1998,1,23,10907.840195575214,18.940179726845702,HOEP (Legacy)
1998-01-06 23:00:00,1998,1,24,10016.614417191286,27.73209506541548,HOEP (Legacy)
1998-01-07 00:00:00,1998,1,1,10931.310173765518,9.655269149827689,HOEP (Legacy)
1998-01-07 01:00:00,1998,1,2,10241.249322520356,30.603090807791816,HOEP (Legacy)
1998-01-07 02:00:00,1998,1,3,10772.77398779107,10.942665100647131,HOEP (Legacy)
1998-01-07 03:00:00,1998,1,4,10766.633565012628,14.641063992945845,HOEP (Legacy)
1998-01-07 04:00:00,1998,1,5,11818.051200446356,31.966111603197493,HOEP (Legacy)
1998-01-07 05:00:00,1998,1,6,11673.729534709417,-0.9454518147878836,HOEP (Legacy)
1998-01-07 06:00:00,1998,1,7,12431.061610902876,21.92990338933675,HOEP (Legacy)
1998-01-07 07:00:00,1998,1,8,12616.590886491622,38.68191738262085,HOEP (Legacy)
1998-01-07 08:00:00,1998,1,9,12516.994028249475,26.938856136327058,HOEP (Legacy)
1998-01-07 09:00:00,1998,1,10,13249.777033918013,41.38459128986484,HOEP (Legacy)
1998-01-07 10:00:00,1998,1,11,13098.67130726487,16.963181884749325,HOEP (Legacy)
1998-01-07 11:00:00,1998,1,12,12692.729391385157,20.362087093520312,HOEP (Legacy)
1998-01-07 12:00:00,1998,1,13,13317.417212507762,41.368850764832544,HOEP (Legacy)
1998-01-07 13:00:00,1998,1,14,13077.82129366175,41.21449257736976,HOEP (Legacy)
1998-01-07 14:00:00,1998,1,15,11607.313062418209,18.253816599702844,HOEP (Legacy)
1998-01-07 15:00:00,1998,1,16,11525.036588728834,28.760943484072794,HOEP (Legacy)
1998-01-07 16:00:00,1998,1,17,11616.99113697646,-0.45103183676200587,HOEP (Legacy)
1998-01-07 17:00:00,1998,1,18,11836.512685023936,1.9204799777458241,HOEP (Legacy)
1998-01-07 18:00:00,1998,1,19,11013.828447049727,35.468636346829356,HOEP (Legacy)
1998-01-07 19:00:00,1998,1,20,10753.997744064356,-0.8098510432186856,HOEP (Legacy)
1998-01-07 20:00:00,1998,1,21,10158.26201371531,-5.07262457312747,HOEP (Legacy)
1998-01-07 21:00:00,1998,1,22,10166.291540126975,25.26652128208888,HOEP (Legacy)
1998-01-07 22:00:00,1998,1,23,10577.18906118401,37.0756467282462,HOEP (Legacy)
1998-01-07 23:00:00,1998,1,24,10155.130726462285,41.18417527732289,HOEP (Legacy)
1998-01-08 00:00:00,1998,1,1,9939.519530917438,16.321429684979613,HOEP (Legacy)
1998-01-08 01:00:00,1998,1,2,11420.83046302684,29.95150648861024,HOEP (Legacy)
1998-01-08 02:00:00,1998,1,3,10871.960012097297,14.703726645193262,HOEP (Legacy)
1998-01-08 03:00:00,1998,1,4,11608.118165272732,17.26767675902405,HOEP (Legacy)
1998-01-08 04:00:00,1998,1,5,11395.592192729397,24.60782118771916,HOEP (Legacy)
1998-01-08 05:00:00,1998,1,6,11993.89446969157,34.91904692445533,HOEP (Legacy)
1998-01-08 06:00:00,1998,1,7,12378.430945126453,49.41956119799301,HOEP (Legacy)
1998-01-08 07:00:00,1998,1,8,12268.050734387294,45.104390054158486,HOEP (Legacy)
1998-01-08 08:00:00,1998,1,9,13329.552211013459,32.5951039949334,HOEP (Legacy)
1998-01-08 09:00:00,1998,1,10,13098.447587122891,45.20716157998813,HOEP (Legacy)
1998-01-08 10:00:00,1998,1,11,12688.816811464734,43.05889557043575,HOEP (Legacy)
1998-01-08 11:00:00,1998,1,12,12718.645412553062,36.79632626333479,HOEP (Legacy)
1998-01-08 12:00:00,1998,1,13,12195.995886956409,32.80909027395487,HOEP (Legacy)
1998-01-08 13:00:00,1998,1,14,11583.231280437562,25.390391006727246,HOEP (Legacy)
1998-01-08 14:00:00,1998,1,15,12019.015425680538,33.703745981226966,HOEP (Legacy)
1998-01-08 15:00:00,1998,1,16,11038.175680637885,-7.641334087212108,HOEP (Legacy)
1998-01-08 16:00:00,1998,1,17,11353.285305581105,26.949257740396135,HOEP (Legacy)
1998-01-08 17:00:00,1998,1,18,10924.18859278565,15.345311969048435,HOEP (Legacy)
1998-01-08 18:00:00,1998,1,19,10344.358853866042,33.97305730271182,HOEP (Legacy)
1998-01-08 19:00:00,1998,1,20,10671.187420745291,-3.916777980522653,HOEP (Legacy)
1998-01-08 20:00:00,1998,1,21,10272.73050743594,7.561740634768681,HOEP (Legacy)
1998-01-08 21:00:00,1998,1,22,10147.029210158165,1.402572783526356,HOEP (Legacy)
1998-01-08 22:00:00,1998,1,23,9631.05080013646,7.873847580451439,HOEP (Legacy)
1998-01-08 23:00:00,1998,1,24,10340.200917074844,26.064855793770732,HOEP (Legacy)
1998-01-09 00:00:00,1998,1,1,10119.114515891228,2.5597091425412426,HOEP (Legacy)
1998-01-09 01:00:00,1998,1,2,10414.888412126435,34.296848922360624,HOEP (Legacy)
1998-01-09 02:00:00,1998,1,3,10249.566676132461,5.705927381140475,HOEP (Legacy)
1998-01-09 03:00:00,1998,1,4,11379.137836709304,34.40824428694033,HOEP (Legacy)
1998-01-09 04:00:00,1998,1,5,11292.726721414396,29.126395150181214,HOEP (Legacy)
1998-01-09 05:00:00,1998,1,6,12033.046536851247,15.620190887517229,HOEP (Legacy)
1998-01-09 06:00:00,1998,1,7,12110.507769795477,22.97366559741354,HOEP (Legacy)
1998-01-09 07:00:00,1998,1,8,12093.81529811268,18.527501286213724,HOEP (Legacy)
1998-01-09 08:00:00,1998,1,9,12730.439763037763,19.817324282986036,HOEP (Legacy)
1998-01-09 09:00:00,1998,1,10,12628.483316500802,32.17009486753414,HOEP (Legacy)
1998-01-09 10:00:00,1998,1,11,12996.653569041606,45.43011565912176,HOEP (Legacy)
1998-01-09 11:00:00,1998,1,12,12718.96069962411,52.97443703558595,HOEP (Legacy)
1998-01-09 12:00:00,1998,1,13,13135.749124102926,41.74214565332011,HOEP (Legacy)
1998-01-09 13:00:00,1998,1,14,11896.941134783105,27.230593593220974,HOEP (Legacy)
1998-01-09 14:00:00,1998,1,15,11980.370935475697,31.850898742240293,HOEP (Legacy)
1998-01-09 15:00:00,1998,1,16,12027.444453735798,20.028027792013923,HOEP (Legacy)
1998-01-09 16:00:00,1998,1,17,11389.406324340718,26.97373597108757,HOEP (Legacy)
1998-01-09 17:00:00,1998,1,18,11185.460613762529,29.014431683840133,HOEP (Legacy)
1998-01-09 18:00:00,1998,1,19,10832.171443686795,25.243655205893543,HOEP (Legacy)
1998-01-09 19:00:00,1998,1,20,10144.118424891412,22.293205483651587,HOEP (Legacy)
1998-01-09 20:00:00,1998,1,21,10500.767346173467,38.821984109446035,HOEP (Legacy)
1998-01-09 21:00:00,1998,1,22,9915.25623037834,14.850268721592379,HOEP (Legacy)
1998-01-09 22:00:00,1998,1,23,10259.595998561592,3.9958245670335355,HOEP (Legacy)
1998-01-09 23:00:00,1998,1,24,10963.061291781758,23.760989927470085,HOEP (Legacy)
1998-01-10 00:00:00,1998,1,1,10803.823921317138,29.511749520943994,HOEP (Legacy)
1998-01-10 01:00:00,1998,1,2,11186.707216081008,27.27567975304624,HOEP (Legacy)
1998-01-10 02:00:00,1998,1,3,10875.009540658506,14.521138082183583,HOEP (Legacy)
1998-01-10 03:00:00,1998,1,4,10804.685352607614,18.938539069610144,HOEP (Legacy)
1998-01-10 04:00:00,1998,1,5,11758.193901615226,21.59486415516809,HOEP (Legacy)
1998-01-10 05:00:00,1998,1,6,11349.899564920144,24.14132071061842,HOEP (Legacy)
1998-01-10 06:00:00,1998,1,7,12294.568755820803,29.63058952215991,HOEP (Legacy)
1998-01-10 07:00:00,1998,1,8,12516.066840557938,20.85618168203253,HOEP (Legacy)
1998-01-10 08:00:00,1998,1,9,13049.521623596407,14.751716994889247,HOEP (Legacy)
1998-01-10 09:00:00,1998,1,10,11578.87343610233,17.695693781702676,HOEP (Legacy)
1998-01-10 10:00:00,1998,1,11,12555.213730538853,38.03727954518256,HOEP (Legacy)
1998-01-10 11:00:00,1998,1,12,12697.051273743235,38.31238218086267,HOEP (Legacy)
1998-01-10 12:00:00,1998,1,13,11947.540258488403,35.7040301032842,HOEP (Legacy)
1998-01-10 13:00:00,1998,1,14,12603.727010483313,30.88008016096825,HOEP (Legacy)
1998-01-10 14:00:00,1998,1,15,12705.252849502564,13.966193080632571,HOEP (Legacy)
1998-01-10 15:00:00,1998,1,16,12231.967951282191,37.87294716746747,HOEP (Legacy)
1998-01-10 16:00:00,1998,1,17,11926.212002056895,16.307738432901967,HOEP (Legacy)
1998-01-10 17:00:00,1998,1,18,11622.783631985138,35.67935159456293,HOEP (Legacy)
1998-01-10 18:00:00,1998,1,19,11514.155982209548,47.39180255278711,HOEP (Legacy)
1998-01-10 19:00:00,1998,1,20,10687.219570123529,36.13739835104749,HOEP (Legacy)
1998-01-10 20:00:00,1998,1,21,10771.772094459486,41.95880216483727,HOEP (Legacy)
1998-01-10 21:00:00,1998,1,22,10061.181682037497,-2.8640722674060015,HOEP (Legacy)
1998-01-10 22:00:00,1998,1,23,11092.747326008617,25.23792758281546,HOEP (Legacy)
1998-01-10 23:00:00,1998,1,24,10189.618517556515,36.75874494987116,HOEP (Legacy)
1998-01-11 00:00:00,1998,1,1,10268.159586526806,7.791948080921754,HOEP (Legacy)
1998-01-11 01:00:00,1998,1,2,10703.929924562186,13.487461023117405,HOEP (Legacy)
1998-01-11 02:00:00,1998,1,3,11554.982277375968,26.522841458922006,HOEP (Legacy)
1998-01-11 03:00:00,1998,1,4,10746.317163539994,12.854830292404818,HOEP (Legacy)
1998-01-11 04:00:00,1998,1,5,11220.640773539722,33.84919096969141,HOEP (Legacy)
1998-01-11 05:00:00,1998,1,6,11888.93276067365,35.9023067463325,HOEP (Legacy)
1998-01-11 06:00:00,1998,1,7,11885.113700601793,22.351508861056637,HOEP (Legacy)
1998-01-11 07:00:00,1998,1,8,12282.540277545317,48.89537759190557,HOEP (Legacy)
1998-01-11 08:00:00,1998,1,9,12997.230743477874,52.01424240529998,HOEP (Legacy)
1998-01-11 09:00:00,1998,1,10,12475.349344967693,18.292256919712035,HOEP (Legacy)
1998-01-11 10:00:00,1998,1,11,12755.501406562908,43.450808165198815,HOEP (Legacy)
1998-01-11 11:00:00,1998,1,12,12971.431496383626,32.185874149582936,HOEP (Legacy)
1998-01-11 12:00:00,1998,1,13,13036.978950202434,38.31409749362785,HOEP (Legacy)
1998-01-11 13:00:00,1998,1,14,11600.529553160815,38.07668426817739,HOEP (Legacy)
1998-01-11 14:00:00,1998,1,15,12043.27975346653,0.40626632696889686,HOEP (Legacy)
1998-01-11 15:00:00,1998,1,16,11534.718448707432,21.023163582961253,HOEP (Legacy)
1998-01-11 16:00:00,1998,1,17,11524.656255878366,27.588845694994347,HOEP (Legacy)
1998-01-11 17:00:00,1998,1,18,10923.12879516504,2.064549084308428,HOEP (Legacy)
1998-01-11 18:00:00,1998,1,19,10856.548842805996,5.561571144824988,HOEP (Legacy)
1998-01-11 19:00:00,1998,1,20,11024.581699100232,20.44468365355345,HOEP (Legacy)
1998-01-11 20:00:00,1998,1,21,10392.380610010467,25.068215150279407,HOEP (Legacy)
1998-01-11 21:00:00,1998,1,22,10453.722861937165,16.165632431572988,HOEP (Legacy)
1998-01-11 22:00:00,1998,1,23,11115.695901455743,25.582203061628373,HOEP (Legacy)
1998-01-11 23:00:00,1998,1,24,9772.972570770817,13.998373900319098,HOEP (Legacy)
1998-01-12 00:00:00,1998,1,1,10890.882856321425,-4.753140573628976,HOEP (Legacy)
1998-01-12 01:00:00,1998,1,2,10738.659004018069,22.181711728122885,HOEP (Legacy)
1998-01-12 02:00:00,1998,1,3,10961.39143857907,39.792429699334114,HOEP (Legacy)
1998-01-12 03:00:00,1998,1,4,11682.993102940009,23.108640628404924,HOEP (Legacy)
1998-01-12 04:00:00,1998,1,5,11409.356877412247,19.961104040857528,HOEP (Legacy)
1998-01-12 05:00:00,1998,1,6,11242.680834754203,23.174551189909554,HOEP (Legacy)
1998-01-12 06:00:00,1998,1,7,11541.218724625005,11.881112826361466,HOEP (Legacy)
1998-01-12 07:00:00,1998,1,8,11569.817286981304,20.14239875857875,HOEP (Legacy)
1998-01-12 08:00:00,1998,1,9,12756.7357315474,44.87881581494701,HOEP (Legacy)
1998-01-12 09:00:00,1998,1,10,12719.752703629676,36.231187152232835,HOEP (Legacy)
1998-01-12 10:00:00,1998,1,11,12892.410555574917,37.06143555719864,HOEP (Legacy)
1998-01-12 11:00:00,1998,1,12,13403.236476441472,33.841036837398526,HOEP (Legacy)
1998-01-12 12:00:00,1998,1,13,11998.572088085784,4.479243859685209,HOEP (Legacy)
1998-01-12 13:00:00,1998,1,14,12572.503555866124,43.61135180924894,HOEP (Legacy)
1998-01-12 14:00:00,1998,1,15,12550.563787104753,17.12714373203656,HOEP (Legacy)
1998-01-12 15:00:00,1998,1,16,11427.511098939258,22.065296518715638,HOEP (Legacy)
1998-01-12 16:00:00,1998,1,17,11849.914930416022,25.20408478465601,HOEP (Legacy)
1998-01-12 17:00:00,1998,1,18,10504.368287199732,11.582707975478998,HOEP (Legacy)
1998-01-12 18:00:00,1998,1,19,11005.400672903434,27.04991725915302,HOEP (Legacy)
1998-01-12 19:00:00,1998,1,20,11203.270915143707,25.667883087637755,HOEP (Legacy)
1998-01-12 20:00:00,1998,1,21,10663.178732442837,30.542428616236666,HOEP (Legacy)
1998-01-12 21:00:00,1998,1,22,10043.041882661097,14.368832254512162,HOEP (Legacy)
1998-01-12 22:00:00,1998,1,23,10021.664037022387,6.4803598226138135,HOEP (Legacy)
1998-01-12 23:00:00,1998,1,24,9743.27846193566,7.5773860752792785,HOEP (Legacy)
1998-01-13 00:00:00,1998,1,1,11564.180913206552,26.793583296924385,HOEP (Legacy)
1998-01-13 01:00:00,1998,1,2,10171.642229824767,14.780524779305289,HOEP (Legacy)
1998-01-13 02:00:00,1998,1,3,10849.196514937652,6.4770318360172805,HOEP (Legacy)
1998-01-13 03:00:00,1998,1,4,10789.668810104611,27.317910536899703,HOEP (Legacy)
1998-01-13 04:00:00,1998,1,5,11867.917738234837,33.57659454743013,HOEP (Legacy)
1998-01-13 05:00:00,1998,1,6,11449.953370610063,15.060711625551603,HOEP (Legacy)
1998-01-13 06:00:00,1998,1,7,12769.845082665575,37.84671048810413,HOEP (Legacy)
