Timestamp,Year,Month,Hour,Ontario Demand,Market_Price,Price_Type
1996-01-01 23:00:00,1996,1,24,10275.32400239699,18.504361386196866,HOEP (Legacy)
1996-01-02 00:00:00,1996,1,1,10148.801407979656,27.967045157332567,HOEP (Legacy)
1996-01-02 01:00:00,1996,1,2,10989.761611363301,5.690093563579705,HOEP (Legacy)
1996-01-02 02:00:00,1996,1,3,10796.777984628952,11.671946685744869,HOEP (Legacy)
1996-01-02 03:00:00,1996,1,4,11853.973674898027,22.990673021598205,HOEP (Legacy)
1996-01-02 04:00:00,1996,1,5,11084.723776272664,32.58576525748994,HOEP (Legacy)
1996-01-02 05:00:00,1996,1,6,11058.363415786305,20.375718992803243,HOEP (Legacy)
1996-01-02 06:00:00,1996,1,7,12010.541724899927,13.587927007641477,HOEP (Legacy)
1996-01-02 07:00:00,1996,1,8,11765.690613400431,34.51889917153047,HOEP (Legacy)
1996-01-02 08:00:00,1996,1,9,12457.639823283545,49.46347440712273,HOEP (Legacy)
1996-01-02 09:00:00,1996,1,10,12705.675934481313,38.62643528088442,HOEP (Legacy)
1996-01-02 10:00:00,1996,1,11,13543.234435311168,36.04448943459668,HOEP (Legacy)
1996-01-02 11:00:00,1996,1,12,12774.156142265154,42.120709434849545,HOEP (Legacy)
1996-01-02 12:00:00,1996,1,13,12523.09615276866,36.78620804424909,HOEP (Legacy)
1996-01-02 13:00:00,1996,1,14,12980.346458891809,33.73205572223665,HOEP (Legacy)
1996-01-02 14:00:00,1996,1,15,11647.316001753024,30.541086428373248,HOEP (Legacy)
1996-01-02 15:00:00,1996,1,16,11016.783041448065,41.578939946469355,HOEP (Legacy)
1996-01-02 16:00:00,1996,1,17,11975.080159508983,19.993254755527623,HOEP (Legacy)
1996-01-02 17:00:00,1996,1,18,11237.418184857115,19.217178078371557,HOEP (Legacy)
1996-01-02 18:00:00,1996,1,19,10750.246453410093,4.507656537779596,HOEP (Legacy)
1996-01-02 19:00:00,1996,1,20,10181.47951140055,18.331690626887926,HOEP (Legacy)
1996-01-02 20:00:00,1996,1,21,10496.0195018139,14.92626532669383,HOEP (Legacy)
1996-01-02 21:00:00,1996,1,22,10557.696065706281,6.344233145338421,HOEP (Legacy)
1996-01-02 22:00:00,1996,1,23,10410.383636392673,41.25643021395575,HOEP (Legacy)
1996-01-02 23:00:00,1996,1,24,9979.144248848734,30.074942243896746,HOEP (Legacy)
1996-01-03 00:00:00,1996,1,1,10053.013803225836,8.785782867540298,HOEP (Legacy)
1996-01-03 01:00:00,1996,1,2,10403.194104604827,13.093194782417376,HOEP (Legacy)
1996-01-03 02:00:00,1996,1,3,11205.36697213751,25.706925761866717,HOEP (Legacy)
1996-01-03 03:00:00,1996,1,4,11463.932014772314,20.39814110234789,HOEP (Legacy)
1996-01-03 04:00:00,1996,1,5,10791.861608584511,26.531839327425768,HOEP (Legacy)
1996-01-03 05:00:00,1996,1,6,11552.570947471777,28.048910489799816,HOEP (Legacy)
1996-01-03 06:00:00,1996,1,7,11703.405233450794,11.67047400078981,HOEP (Legacy)
1996-01-03 07:00:00,1996,1,8,12662.23062754464,27.653722299182167,HOEP (Legacy)
1996-01-03 08:00:00,1996,1,9,12437.713514002498,41.25329793979677,HOEP (Legacy)
1996-01-03 09:00:00,1996,1,10,12628.504807644222,47.61125903694393,HOEP (Legacy)
1996-01-03 10:00:00,1996,1,11,12691.537510486232,30.456492817014038,HOEP (Legacy)
1996-01-03 11:00:00,1996,1,12,12933.689305667112,4.705826556664466,HOEP (Legacy)
1996-01-03 12:00:00,1996,1,13,12866.064992713344,29.093328989582865,HOEP (Legacy)
1996-01-03 13:00:00,1996,1,14,12129.4994690549,30.032681309092464,HOEP (Legacy)
1996-01-03 14:00:00,1996,1,15,11548.087008502973,20.397875843249015,HOEP (Legacy)
1996-01-03 15:00:00,1996,1,16,12080.041857719098,24.948720069698922,HOEP (Legacy)
1996-01-03 16:00:00,1996,1,17,12050.313214052285,37.19597303609769,HOEP (Legacy)
1996-01-03 17:00:00,1996,1,18,11352.004308582911,5.981097142906268,HOEP (Legacy)
1996-01-03 18:00:00,1996,1,19,10896.226111951482,8.033980950977575,HOEP (Legacy)
1996-01-03 19:00:00,1996,1,20,10603.784193988931,44.042075600021384,HOEP (Legacy)
1996-01-03 20:00:00,1996,1,21,9824.21242964419,38.41874566141311,HOEP (Legacy)
1996-01-03 21:00:00,1996,1,22,9694.333007303692,24.527634796962737,HOEP (Legacy)
1996-01-03 22:00:00,1996,1,23,10328.76937492536,20.30252095567899,HOEP (Legacy)
1996-01-03 23:00:00,1996,1,24,9763.118244712405,7.384859396735587,HOEP (Legacy)
1996-01-04 00:00:00,1996,1,1,10285.22888936848,32.49076695553625,HOEP (Legacy)
1996-01-04 01:00:00,1996,1,2,10646.260208204707,36.007062160453565,HOEP (Legacy)
1996-01-04 02:00:00,1996,1,3,10916.585509075363,38.56210266770808,HOEP (Legacy)
1996-01-04 03:00:00,1996,1,4,10897.6805404673,43.760985816364794,HOEP (Legacy)
1996-01-04 04:00:00,1996,1,5,11355.414147763348,35.46559565144118,HOEP (Legacy)
1996-01-04 05:00:00,1996,1,6,11894.915051811535,29.111029562283942,HOEP (Legacy)
1996-01-04 06:00:00,1996,1,7,11858.706021490667,46.079577532965786,HOEP (Legacy)
1996-01-04 07:00:00,1996,1,8,12629.525485695543,25.431565263202263,HOEP (Legacy)
1996-01-04 08:00:00,1996,1,9,12480.136109261912,56.627215856970714,HOEP (Legacy)
1996-01-04 09:00:00,1996,1,10,12521.951271052043,21.57382144764594,HOEP (Legacy)
1996-01-04 10:00:00,1996,1,11,12105.06882358308,24.640383247972192,HOEP (Legacy)
1996-01-04 11:00:00,1996,1,12,12290.81170945884,30.89914481007408,HOEP (Legacy)
1996-01-04 12:00:00,1996,1,13,12695.431254182566,36.20734694791073,HOEP (Legacy)
1996-01-04 13:00:00,1996,1,14,12330.657869248736,37.76661403490318,HOEP (Legacy)
1996-01-04 14:00:00,1996,1,15,12851.920313975897,19.171083621904124,HOEP (Legacy)
1996-01-04 15:00:00,1996,1,16,11744.658067054024,34.656609171230755,HOEP (Legacy)
1996-01-04 16:00:00,1996,1,17,11504.301035577737,27.408933847331646,HOEP (Legacy)
1996-01-04 17:00:00,1996,1,18,11725.998975159484,39.26999362210999,HOEP (Legacy)
1996-01-04 18:00:00,1996,1,19,11157.461884356686,24.67945185258754,HOEP (Legacy)
1996-01-04 19:00:00,1996,1,20,10051.61768497022,11.965541798632364,HOEP (Legacy)
1996-01-04 20:00:00,1996,1,21,10384.120342459757,9.859095983784307,HOEP (Legacy)
1996-01-04 21:00:00,1996,1,22,10283.29197341255,17.727725776825526,HOEP (Legacy)
1996-01-04 22:00:00,1996,1,23,9771.022041722339,13.107358334419603,HOEP (Legacy)
1996-01-04 23:00:00,1996,1,24,9809.391181493836,37.71088210768459,HOEP (Legacy)
1996-01-05 00:00:00,1996,1,1,10985.794687423637,16.933382887632263,HOEP (Legacy)
1996-01-05 01:00:00,1996,1,2,10594.306454090814,30.765389172151217,HOEP (Legacy)
1996-01-05 02:00:00,1996,1,3,11280.97334117077,22.421999770604753,HOEP (Legacy)
1996-01-05 03:00:00,1996,1,4,11838.666483668967,42.3725239978169,HOEP (Legacy)
1996-01-05 04:00:00,1996,1,5,11381.169573787834,19.73350963176423,HOEP (Legacy)
1996-01-05 05:00:00,1996,1,6,11701.689402610029,22.46107789617026,HOEP (Legacy)
1996-01-05 06:00:00,1996,1,7,12753.989722607143,19.978952193548302,HOEP (Legacy)
1996-01-05 07:00:00,1996,1,8,13716.007083658487,66.9864520082844,HOEP (Legacy)
1996-01-05 08:00:00,1996,1,9,12248.326715742085,47.283025836563795,HOEP (Legacy)
1996-01-05 09:00:00,1996,1,10,12297.916117496568,30.042170223147533,HOEP (Legacy)
1996-01-05 10:00:00,1996,1,11,11841.148056800037,31.765604647111708,HOEP (Legacy)
1996-01-05 11:00:00,1996,1,12,13231.443796698262,45.30579022069303,HOEP (Legacy)
1996-01-05 12:00:00,1996,1,13,12868.847930469317,28.950253101705137,HOEP (Legacy)
1996-01-05 13:00:00,1996,1,14,12154.276354149306,26.352398563009608,HOEP (Legacy)
1996-01-05 14:00:00,1996,1,15,11564.90168952246,30.5658045373207,HOEP (Legacy)
1996-01-05 15:00:00,1996,1,16,11611.148320614991,11.350242189002572,HOEP (Legacy)
1996-01-05 16:00:00,1996,1,17,11425.985498314247,33.150443448303434,HOEP (Legacy)
1996-01-05 17:00:00,1996,1,18,11157.238431862203,22.363690008461393,HOEP (Legacy)
1996-01-05 18:00:00,1996,1,19,11298.188785087033,19.492135265397067,HOEP (Legacy)
1996-01-05 19:00:00,1996,1,20,10548.05769789426,18.300177874772654,HOEP (Legacy)
1996-01-05 20:00:00,1996,1,21,10534.514189978298,8.202487855268833,HOEP (Legacy)
1996-01-05 21:00:00,1996,1,22,10244.069571605332,-0.6928508969742921,HOEP (Legacy)
1996-01-05 22:00:00,1996,1,23,10363.379207385758,23.75328065101851,HOEP (Legacy)
1996-01-05 23:00:00,1996,1,24,9944.0728430927,9.028655137167117,HOEP (Legacy)
1996-01-06 00:00:00,1996,1,1,10638.77075938465,21.913751470630093,HOEP (Legacy)
1996-01-06 01:00:00,1996,1,2,10954.345214232631,40.80905575254653,HOEP (Legacy)
1996-01-06 02:00:00,1996,1,3,11444.8995303351,12.663181591920452,HOEP (Legacy)
1996-01-06 03:00:00,1996,1,4,11739.65012081783,53.16881954529944,HOEP (Legacy)
1996-01-06 04:00:00,1996,1,5,11716.896119296229,27.397016009181797,HOEP (Legacy)
1996-01-06 05:00:00,1996,1,6,11463.261568308895,24.716121555913062,HOEP (Legacy)
1996-01-06 06:00:00,1996,1,7,13001.550344346871,25.767195233168408,HOEP (Legacy)
1996-01-06 07:00:00,1996,1,8,12793.210268663377,51.8133873960802,HOEP (Legacy)
1996-01-06 08:00:00,1996,1,9,12740.045850028751,38.53199744266168,HOEP (Legacy)
1996-01-06 09:00:00,1996,1,10,13204.587469315595,38.604613728858254,HOEP (Legacy)
1996-01-06 10:00:00,1996,1,11,12117.492588692152,28.95854734598655,HOEP (Legacy)
1996-01-06 11:00:00,1996,1,12,11893.25389855063,20.082819932129723,HOEP (Legacy)
1996-01-06 12:00:00,1996,1,13,11902.640171402982,29.292864509894684,HOEP (Legacy)
1996-01-06 13:00:00,1996,1,14,12363.335015926341,29.213916404529716,HOEP (Legacy)
1996-01-06 14:00:00,1996,1,15,11858.074382903043,13.903299027791354,HOEP (Legacy)
1996-01-06 15:00:00,1996,1,16,11239.683453618976,22.238890068114817,HOEP (Legacy)
1996-01-06 16:00:00,1996,1,17,11659.654865714614,44.41980769983908,HOEP (Legacy)
1996-01-06 17:00:00,1996,1,18,11247.714831508918,16.51347538765473,HOEP (Legacy)
1996-01-06 18:00:00,1996,1,19,10841.293147132128,19.854234066892953,HOEP (Legacy)
1996-01-06 19:00:00,1996,1,20,11641.72633960966,21.8549549242574,HOEP (Legacy)
1996-01-06 20:00:00,1996,1,21,10021.995370303492,21.31564713023352,HOEP (Legacy)
1996-01-06 21:00:00,1996,1,22,9762.17086470749,7.388574501126377,HOEP (Legacy)
1996-01-06 22:00:00,1996,1,23,11025.221928446274,18.076839158419876,HOEP (Legacy)
1996-01-06 23:00:00,1996,1,24,10227.474021102551,16.85324162293334,HOEP (Legacy)
1996-01-07 00:00:00,1996,1,1,10955.67930806875,24.27092737854352,HOEP (Legacy)
1996-01-07 01:00:00,1996,1,2,10375.781257558594,20.42331277853965,HOEP (Legacy)
1996-01-07 02:00:00,1996,1,3,11000.140835314256,27.321348904203088,HOEP (Legacy)
1996-01-07 03:00:00,1996,1,4,11119.848141449223,45.90379821854479,HOEP (Legacy)
1996-01-07 04:00:00,1996,1,5,11121.612605571803,10.296138063745882,HOEP (Legacy)
1996-01-07 05:00:00,1996,1,6,11650.781809216494,8.9339469952196,HOEP (Legacy)
1996-01-07 06:00:00,1996,1,7,12105.902432322246,48.9097035840453,HOEP (Legacy)
1996-01-07 07:00:00,1996,1,8,12377.09044626888,26.40234008552464,HOEP (Legacy)
1996-01-07 08:00:00,1996,1,9,12895.5049385244,32.22375907744904,HOEP (Legacy)
1996-01-07 09:00:00,1996,1,10,12406.654977699935,41.75582999244824,HOEP (Legacy)
1996-01-07 10:00:00,1996,1,11,13170.43424561388,45.469182789132496,HOEP (Legacy)
1996-01-07 11:00:00,1996,1,12,13059.080312237656,24.509590225189882,HOEP (Legacy)
1996-01-07 12:00:00,1996,1,13,12867.651446160806,45.94525990546879,HOEP (Legacy)
1996-01-07 13:00:00,1996,1,14,12194.240847253539,57.51785232696364,HOEP (Legacy)
1996-01-07 14:00:00,1996,1,15,12065.760843169739,12.290452180013322,HOEP (Legacy)
1996-01-07 15:00:00,1996,1,16,12936.95002698348,21.729720171536727,HOEP (Legacy)
1996-01-07 16:00:00,1996,1,17,11892.87755486632,21.53833855917813,HOEP (Legacy)
1996-01-07 17:00:00,1996,1,18,11527.064108181634,23.83846993982593,HOEP (Legacy)
1996-01-07 18:00:00,1996,1,19,10411.414007470434,-1.8727835267887372,HOEP (Legacy)
1996-01-07 19:00:00,1996,1,20,10781.646702242093,21.248164014390124,HOEP (Legacy)
1996-01-07 20:00:00,1996,1,21,10705.514069954708,26.77881245166551,HOEP (Legacy)
1996-01-07 21:00:00,1996,1,22,10602.911259950777,17.43188368290936,HOEP (Legacy)
1996-01-07 22:00:00,1996,1,23,10317.239214260724,32.63900646354364,HOEP (Legacy)
1996-01-07 23:00:00,1996,1,24,11016.59646413368,13.451173445275037,HOEP (Legacy)
1996-01-08 00:00:00,1996,1,1,10578.670929390742,14.927750721285884,HOEP (Legacy)
1996-01-08 01:00:00,1996,1,2,10691.844294053966,2.6181250306768256,HOEP (Legacy)
1996-01-08 02:00:00,1996,1,3,10517.489173835993,15.444697381595471,HOEP (Legacy)
1996-01-08 03:00:00,1996,1,4,10929.370082081277,18.934884585536427,HOEP (Legacy)
1996-01-08 04:00:00,1996,1,5,11385.329080415528,35.20865122780605,HOEP (Legacy)
1996-01-08 05:00:00,1996,1,6,11477.324157629357,21.819721390843984,HOEP (Legacy)
1996-01-08 06:00:00,1996,1,7,11830.72492214328,29.526411898738438,HOEP (Legacy)
1996-01-08 07:00:00,1996,1,8,11916.554878674224,39.17974543605499,HOEP (Legacy)
1996-01-08 08:00:00,1996,1,9,12344.38477388308,25.4186780648494,HOEP (Legacy)
1996-01-08 09:00:00,1996,1,10,12619.110158950292,52.323254528466066,HOEP (Legacy)
1996-01-08 10:00:00,1996,1,11,12635.48583539882,38.771415585805045,HOEP (Legacy)
1996-01-08 11:00:00,1996,1,12,12789.88943304837,53.8667183645307,HOEP (Legacy)
1996-01-08 12:00:00,1996,1,13,12453.402527311657,44.49015943767027,HOEP (Legacy)
1996-01-08 13:00:00,1996,1,14,12664.932379972688,16.864952906271924,HOEP (Legacy)
1996-01-08 14:00:00,1996,1,15,11795.017851487919,22.896066140001654,HOEP (Legacy)
1996-01-08 15:00:00,1996,1,16,11458.498197622115,18.095510762415444,HOEP (Legacy)
1996-01-08 16:00:00,1996,1,17,11871.907517051548,3.098854947163968,HOEP (Legacy)
1996-01-08 17:00:00,1996,1,18,11093.050194246725,34.36767037533338,HOEP (Legacy)
1996-01-08 18:00:00,1996,1,19,10509.665243625452,26.549394224843503,HOEP (Legacy)
1996-01-08 19:00:00,1996,1,20,10324.843087450547,23.540143810944606,HOEP (Legacy)
1996-01-08 20:00:00,1996,1,21,9809.30081953148,20.622489231637246,HOEP (Legacy)
1996-01-08 21:00:00,1996,1,22,10355.853812415213,21.765300751918836,HOEP (Legacy)
1996-01-08 22:00:00,1996,1,23,10528.19907770924,10.081111576769292,HOEP (Legacy)
1996-01-08 23:00:00,1996,1,24,9922.89791902594,23.865343823370623,HOEP (Legacy)
1996-01-09 00:00:00,1996,1,1,10450.605790636317,20.72405148398524,HOEP (Legacy)
1996-01-09 01:00:00,1996,1,2,10640.520652159576,20.193619096664374,HOEP (Legacy)
1996-01-09 02:00:00,1996,1,3,10935.64756273,21.71763385761625,HOEP (Legacy)
1996-01-09 03:00:00,1996,1,4,11630.340889308778,37.76268076939772,HOEP (Legacy)
1996-01-09 04:00:00,1996,1,5,11827.321003567282,37.27327587454569,HOEP (Legacy)
1996-01-09 05:00:00,1996,1,6,11995.57958393387,26.16449188735446,HOEP (Legacy)
1996-01-09 06:00:00,1996,1,7,12973.116616627909,31.198143567194712,HOEP (Legacy)
1996-01-09 07:00:00,1996,1,8,11690.268489613707,31.70105736923374,HOEP (Legacy)
1996-01-09 08:00:00,1996,1,9,12078.552678527845,23.81305822547032,HOEP (Legacy)
1996-01-09 09:00:00,1996,1,10,12586.344132158636,33.621562501440906,HOEP (Legacy)
1996-01-09 10:00:00,1996,1,11,12849.541605256542,28.7412428195312,HOEP (Legacy)
1996-01-09 11:00:00,1996,1,12,12139.482156006636,27.698238023628058,HOEP (Legacy)
1996-01-09 12:00:00,1996,1,13,11441.737824308502,17.280609866643317,HOEP (Legacy)
1996-01-09 13:00:00,1996,1,14,11973.143414474982,21.577404201392422,HOEP (Legacy)
1996-01-09 14:00:00,1996,1,15,11869.266771783883,38.318466492060146,HOEP (Legacy)
1996-01-09 15:00:00,1996,1,16,11724.814899642943,29.41350575490363,HOEP (Legacy)
1996-01-09 16:00:00,1996,1,17,12094.380565060055,34.13075218620729,HOEP (Legacy)
1996-01-09 17:00:00,1996,1,18,10748.687863547355,13.031589409004706,HOEP (Legacy)
1996-01-09 18:00:00,1996,1,19,11511.753655328637,23.578915005440482,HOEP (Legacy)
1996-01-09 19:00:00,1996,1,20,9755.669005174306,-2.4188211378662867,HOEP (Legacy)
1996-01-09 20:00:00,1996,1,21,10143.538840063144,0.11388258541244767,HOEP (Legacy)
1996-01-09 21:00:00,1996,1,22,10560.095736770656,4.0319817486562215,HOEP (Legacy)
1996-01-09 22:00:00,1996,1,23,10417.105983289923,21.82245569941379,HOEP (Legacy)
1996-01-09 23:00:00,1996,1,24,10794.174785319914,15.73071352587612,HOEP (Legacy)
1996-01-10 00:00:00,1996,1,1,10310.0823772932,2.7332818864663064,HOEP (Legacy)
1996-01-10 01:00:00,1996,1,2,10770.95262910151,6.041391707873643,HOEP (Legacy)
1996-01-10 02:00:00,1996,1,3,11004.263894727632,25.297350844296666,HOEP (Legacy)
1996-01-10 03:00:00,1996,1,4,11450.228532545327,16.21787794032449,HOEP (Legacy)
1996-01-10 04:00:00,1996,1,5,11340.84173025546,40.30709356605162,HOEP (Legacy)
1996-01-10 05:00:00,1996,1,6,11717.972408027721,28.700728056941223,HOEP (Legacy)
1996-01-10 06:00:00,1996,1,7,11551.179482902033,29.205244132216237,HOEP (Legacy)
1996-01-10 07:00:00,1996,1,8,12432.096478329848,27.741951393954558,HOEP (Legacy)
1996-01-10 08:00:00,1996,1,9,13336.834902015195,19.92340902927891,HOEP (Legacy)
1996-01-10 09:00:00,1996,1,10,12922.702217742048,19.861580624033394,HOEP (Legacy)
1996-01-10 10:00:00,1996,1,11,12975.611295900837,47.04903427944975,HOEP (Legacy)
1996-01-10 11:00:00,1996,1,12,12143.618137447931,26.135791110748507,HOEP (Legacy)
1996-01-10 12:00:00,1996,1,13,12277.258171810254,37.58667870744776,HOEP (Legacy)
1996-01-10 13:00:00,1996,1,14,12359.416859246445,32.48128765939233,HOEP (Legacy)
1996-01-10 14:00:00,1996,1,15,11690.362668814083,21.89558059695792,HOEP (Legacy)
1996-01-10 15:00:00,1996,1,16,11366.337834756463,48.068147947137184,HOEP (Legacy)
1996-01-10 16:00:00,1996,1,17,11374.777768615286,24.121401659271775,HOEP (Legacy)
1996-01-10 17:00:00,1996,1,18,10863.663373372077,6.211599811621809,HOEP (Legacy)
1996-01-10 18:00:00,1996,1,19,10562.034646619211,30.250103245842535,HOEP (Legacy)
1996-01-10 19:00:00,1996,1,20,10846.734818801378,29.749153365012614,HOEP (Legacy)
1996-01-10 20:00:00,1996,1,21,10330.89412730115,17.04307936633892,HOEP (Legacy)
1996-01-10 21:00:00,1996,1,22,10827.72910686201,-3.4674566810525924,HOEP (Legacy)
1996-01-10 22:00:00,1996,1,23,10497.027311221746,13.056599572191741,HOEP (Legacy)
1996-01-10 23:00:00,1996,1,24,10287.07053734991,25.813419642240596,HOEP (Legacy)
1996-01-11 00:00:00,1996,1,1,10736.718177354924,26.464209608035482,HOEP (Legacy)
1996-01-11 01:00:00,1996,1,2,9943.432667514955,0.21217521562843977,HOEP (Legacy)
1996-01-11 02:00:00,1996,1,3,10167.831602828799,41.550710659514806,HOEP (Legacy)
1996-01-11 03:00:00,1996,1,4,11228.296251782152,27.40516882374548,HOEP (Legacy)
1996-01-11 04:00:00,1996,1,5,11394.805408282042,26.03308702254693,HOEP (Legacy)
1996-01-11 05:00:00,1996,1,6,12321.321355968817,34.99831947297515,HOEP (Legacy)
1996-01-11 06:00:00,1996,1,7,11909.805586170185,20.567359043467704,HOEP (Legacy)
1996-01-11 07:00:00,1996,1,8,11870.299063004473,29.01550469229508,HOEP (Legacy)
1996-01-11 08:00:00,1996,1,9,12674.36930908851,20.418689907957408,HOEP (Legacy)
1996-01-11 09:00:00,1996,1,10,12532.832236374858,25.143610090502477,HOEP (Legacy)
1996-01-11 10:00:00,1996,1,11,12216.677499606982,16.512367784918915,HOEP (Legacy)
1996-01-11 11:00:00,1996,1,12,11954.192043691375,30.953372372733977,HOEP (Legacy)
1996-01-11 12:00:00,1996,1,13,12322.217540226657,37.60834890302495,HOEP (Legacy)
1996-01-11 13:00:00,1996,1,14,12617.972232851873,22.748107692766656,HOEP (Legacy)
1996-01-11 14:00:00,1996,1,15,12280.716817113549,19.33499315954672,HOEP (Legacy)
1996-01-11 15:00:00,1996,1,16,11807.195815882744,22.430108002875578,HOEP (Legacy)
1996-01-11 16:00:00,1996,1,17,11004.669097231643,20.00341008913118,HOEP (Legacy)
1996-01-11 17:00:00,1996,1,18,10671.555455094393,24.38443412355821,HOEP (Legacy)
1996-01-11 18:00:00,1996,1,19,11154.369386018332,28.05604819660182,HOEP (Legacy)
1996-01-11 19:00:00,1996,1,20,11045.879674784284,-5.049572706650238,HOEP (Legacy)
1996-01-11 20:00:00,1996,1,21,10382.235979026942,20.585942537118413,HOEP (Legacy)
1996-01-11 21:00:00,1996,1,22,10398.181909002407,7.688443232247275,HOEP (Legacy)
1996-01-11 22:00:00,1996,1,23,9843.212327615794,32.970752918226935,HOEP (Legacy)
1996-01-11 23:00:00,1996,1,24,10445.493455689946,14.444529869259435,HOEP (Legacy)
1996-01-12 00:00:00,1996,1,1,9776.81428184133,14.584871842605027,HOEP (Legacy)
1996-01-12 01:00:00,1996,1,2,10976.129633314125,35.38298247555616,HOEP (Legacy)
1996-01-12 02:00:00,1996,1,3,11352.128590334709,25.796533883050436,HOEP (Legacy)
1996-01-12 03:00:00,1996,1,4,11777.538942817351,28.99523100526053,HOEP (Legacy)
1996-01-12 04:00:00,1996,1,5,11814.862298800608,26.495716232601126,HOEP (Legacy)
1996-01-12 05:00:00,1996,1,6,11660.974445508837,47.7039424360395,HOEP (Legacy)
1996-01-12 06:00:00,1996,1,7,12042.080502374489,32.43551452870167,HOEP (Legacy)
1996-01-12 07:00:00,1996,1,8,12533.199843573693,14.43199999861115,HOEP (Legacy)
1996-01-12 08:00:00,1996,1,9,13005.198134656175,47.19023831570822,HOEP (Legacy)
1996-01-12 09:00:00,1996,1,10,12333.578950447954,33.172377727783115,HOEP (Legacy)
1996-01-12 10:00:00,1996,1,11,12964.616255391928,38.87617810014656,HOEP (Legacy)
1996-01-12 11:00:00,1996,1,12,12321.68727578716,22.33417619612606,HOEP (Legacy)
1996-01-12 12:00:00,1996,1,13,12980.705241477122,42.4857025488067,HOEP (Legacy)
1996-01-12 13:00:00,1996,1,14,11813.830469483546,39.57614640284734,HOEP (Legacy)
1996-01-12 14:00:00,1996,1,15,12127.061790405694,41.216442415748816,HOEP (Legacy)
1996-01-12 15:00:00,1996,1,16,11649.171923444153,23.554303724252367,HOEP (Legacy)
1996-01-12 16:00:00,1996,1,17,11969.864270070277,10.037433255864713,HOEP (Legacy)
1996-01-12 17:00:00,1996,1,18,11615.812029911976,30.34344851060272,HOEP (Legacy)
1996-01-12 18:00:00,1996,1,19,10447.681339567745,7.9877928756052565,HOEP (Legacy)
1996-01-12 19:00:00,1996,1,20,10907.365239342942,12.756865754501014,HOEP (Legacy)
1996-01-12 20:00:00,1996,1,21,10378.321278167648,-0.9308658861299044,HOEP (Legacy)
1996-01-12 21:00:00,1996,1,22,10377.139991583137,28.071587530742676,HOEP (Legacy)
1996-01-12 22:00:00,1996,1,23,9793.798900990927,21.965003385474958,HOEP (Legacy)
1996-01-12 23:00:00,1996,1,24,10118.712059109146,29.05769343473331,HOEP (Legacy)
1996-01-13 00:00:00,1996,1,1,10712.255376230803,14.762480588097706,HOEP (Legacy)
1996-01-13 01:00:00,1996,1,2,10741.146457961553,29.70126046813533,HOEP (Legacy)
1996-01-13 02:00:00,1996,1,3,11220.044840722867,50.25833744888189,HOEP (Legacy)
1996-01-13 03:00:00,1996,1,4,11489.576039418393,16.097442909479973,HOEP (Legacy)
1996-01-13 04:00:00,1996,1,5,11068.87949325559,14.4885757823163,HOEP (Legacy)
1996-01-13 05:00:00,1996,1,6,12156.6702731647,9.101163233721326,HOEP (Legacy)
1996-01-13 06:00:00,1996,1,7,12047.486682575534,28.408319173604564,HOEP (Legacy)
1996-01-13 07:00:00,1996,1,8,12161.786784061134,26.664208233444818,HOEP (Legacy)
